
k_3_0.01_9_pig_kd,96,98,93,92,98,95,94,95,95,94,98,94,94,92,95,96,97,96,91,93,97,92,96,94,93
k_3_0.01_9_pig_pca,92,96,96,95,96,96,96,98,95,97,96,97,96,94,96,94,98,96,94,95,91,97,93,95,95
k_3_0.01_9_pig_random,92,94,94,92,93,92,98,96,94,96,94,95,92,92,96,94,94,94,93,92,94,90,91,96,94
k_3_0.01_9_pig_rp,94,91,93,95,97,93,94,96,96,96,94,97,96,96,95,94,95,96,92,97,96,94,96,98,92
k_3_0.01_9_pig_spectral,95,93,97,97,98,89,89,93,96,92,93,94,93,98,94,93,91,92,90,86,96,95,92,86,94
k_3_0.01_9_pig_where,94,89,94,96,90,97,92,93,95,96,90,96,96,93,95,96,95,93,96,96,90,94,95,94,93
k_3_0.05_11_pig_2,94,97,94,96,98,94,93,94,95,96,96,98,98,90,96,97,92,95,96,96,93,96,96,96,94
k_3_0.05_11_pig_entropic,92,94,96,95,93,90,98,96,98,94,98,90,94,95,99,94,95,92,95,96,97,96,94,92,95
k_3_0.05_11_pig_kd,92,96,93,98,96,92,94,96,92,95,97,96,92,98,94,94,94,95,95,94,96,96,96,92,96
k_3_0.05_11_pig_pca,94,92,96,97,94,96,95,93,90,98,96,98,96,97,97,96,93,94,92,95,95,95,97,94,93
k_3_0.05_11_pig_random,96,96,95,95,91,95,93,93,95,95,97,91,94,97,88,96,91,96,94,92,95,90,92,93,95
k_3_0.05_11_pig_rp,96,92,97,93,98,96,94,96,97,93,92,92,95,96,94,96,97,98,98,92,97,96,95,96,96
k_3_0.05_11_pig_spectral,94,94,90,92,94,95,96,94,94,94,96,89,92,98,94,95,94,91,94,95,96,98,94,96,93
k_3_0.05_11_pig_where,94,94,89,93,95,96,96,95,93,94,92,98,96,95,93,96,93,89,94,93,98,96,93,93,92
k_3_0.05_13_pig_2,93,95,97,92,96,96,94,96,94,95,96,98,95,94,95,94,96,98,92,91,97,96,95,94,96
k_3_0.05_13_pig_entropic,94,97,97,97,96,94,97,98,96,94,94,96,94,93,96,94,96,96,93,96,95,93,95,96,93
k_3_0.05_13_pig_kd,98,95,94,98,97,96,90,98,98,90,94,89,93,92,95,93,98,97,98,95,97,96,94,97,97
k_3_0.05_13_pig_pca,96,94,96,93,96,96,93,94,96,96,96,98,95,96,90,92,94,98,94,96,95,96,98,91,96
k_3_0.05_13_pig_random,92,91,94,92,94,94,94,96,96,95,95,95,90,95,95,96,96,91,98,92,90,92,96,96,94
k_3_0.05_13_pig_rp,96,94,94,97,96,95,98,87,98,93,94,96,97,94,94,96,96,93,94,93,97,93,95,95,96
k_3_0.05_13_pig_spectral,97,94,94,92,95,92,93,98,94,95,95,94,94,96,96,92,89,93,96,95,91,97,92,95,90
k_3_0.05_13_pig_where,95,97,96,90,89,95,96,94,96,96,93,90,96,93,95,97,93,93,96,94,95,93,92,96,92
k_3_0.05_5_pig_2,94,95,94,95,96,95,98,97,96,94,88,94,94,96,93,92,93,98,98,95,94,94,94,97,91
k_3_0.05_5_pig_entropic,98,94,95,94,97,94,96,96,95,95,96,96,93,96,95,94,94,96,93,98,95,96,98,98,96
k_3_0.05_5_pig_kd,96,96,95,97,95,94,97,96,97,96,94,95,93,88,95,95,96,98,96,95,92,95,96,98,94
k_3_0.05_5_pig_pca,97,95,92,96,98,96,96,96,94,96,94,96,98,96,96,93,95,96,95,96,93,96,94,98,94
k_3_0.05_5_pig_random,94,95,96,92,96,94,95,94,93,98,91,96,94,90,92,94,95,98,94,96,93,92,94,94,94
k_3_0.05_5_pig_rp,94,95,96,97,94,97,92,96,93,96,91,94,97,98,95,95,94,94,96,94,98,98,93,95,98
k_3_0.05_5_pig_spectral,94,95,94,95,95,91,96,98,94,89,95,93,91,94,90,93,96,96,97,94,94,96,96,92,96
k_3_0.05_5_pig_where,96,94,94,94,94,92,96,95,98,95,93,94,93,89,96,96,96,92,96,92,90,94,98,96,92
k_3_0.05_7_pig_2,94,95,94,96,96,96,94,96,96,96,92,97,96,93,94,96,94,96,97,94,94,93,98,94,94
k_3_0.05_7_pig_entropic,96,92,94,94,97,94,98,98,96,96,96,95,95,94,95,98,96,94,97,93,96,96,98,97,94
k_3_0.05_7_pig_kd,95,95,93,97,95,93,95,95,95,92,96,98,98,92,94,96,98,95,93,95,95,93,93,92,98
k_3_0.05_7_pig_pca,97,97,96,96,94,96,94,96,98,96,96,92,91,96,94,96,95,97,97,94,96,97,95,97,92
k_3_0.05_7_pig_random,96,95,94,94,94,94,95,89,98,95,93,89,94,95,96,93,91,94,94,98,91,97,92,98,89
k_3_0.05_7_pig_rp,95,93,94,95,98,94,97,95,92,93,96,94,97,96,96,90,98,96,96,96,98,95,90,94,98
k_3_0.05_7_pig_spectral,94,96,93,98,91,93,95,94,94,95,95,95,90,96,96,96,96,91,94,95,92,92,94,90,94
k_3_0.05_7_pig_where,97,93,96,94,92,93,95,94,94,88,98,94,91,94,94,93,93,92,92,93,97,94,94,94,97
k_3_0.05_9_pig_2,98,96,95,93,94,96,98,96,98,98,93,90,94,92,92,96,97,97,96,94,97,97,95,96,93
k_3_0.05_9_pig_entropic,97,93,94,96,94,96,96,94,98,92,96,95,97,98,96,92,94,91,93,93,95,96,96,96,96
k_3_0.05_9_pig_kd,94,96,96,97,93,94,94,98,97,94,92,94,95,98,96,94,94,98,97,96,89,94,98,95,96
k_3_0.05_9_pig_pca,96,94,97,96,96,90,98,95,95,95,96,96,95,94,98,95,98,96,95,96,98,94,97,96,96
k_3_0.05_9_pig_random,91,91,96,91,92,95,96,92,95,92,95,90,95,96,92,94,96,96,94,98,93,96,93,96,91
k_3_0.05_9_pig_rp,96,93,96,98,90,94,95,96,96,98,92,94,91,94,95,94,94,95,96,94,94,96,94,97,93
k_3_0.05_9_pig_spectral,92,94,86,96,94,98,92,94,92,95,92,92,93,89,98,94,92,96,98,93,96,96,94,93,95
k_3_0.05_9_pig_where,94,91,92,95,95,94,95,94,93,96,92,95,94,96,95,96,92,89,94,95,92,96,93,94,94
k_3_0.15_11_pig_2,94,98,94,98,92,96,96,99,95,97,91,91,96,94,96,93,96,97,98,96,98,94,94,94,93
k_3_0.15_11_pig_entropic,98,95,97,94,94,95,96,97,96,95,98,94,98,93,95,96,96,94,96,96,93,94,96,94,98
k_3_0.15_11_pig_kd,96,92,96,96,92,96,96,97,94,95,96,92,94,97,98,94,94,94,97,96,96,96,97,96,97
k_3_0.15_11_pig_pca,94,98,95,95,95,97,97,94,94,95,96,98,98,98,97,95,96,94,93,96,96,90,95,97,98
k_3_0.15_11_pig_random,94,92,93,92,92,95,98,92,96,95,96,94,93,96,93,96,94,95,96,96,93,94,96,95,94
k_3_0.15_11_pig_rp,96,93,95,97,95,95,96,94,90,96,98,96,97,95,96,91,97,98,97,96,94,95,96,94,93
k_3_0.15_11_pig_spectral,94,95,95,92,96,92,95,93,95,97,94,94,91,96,96,94,96,92,96,93,97,96,93,95,98
k_3_0.15_11_pig_where,94,96,95,93,96,96,94,93,93,96,96,90,94,93,89,96,96,91,94,96,94,92,92,96,96
k_3_0.15_13_pig_2,98,92,97,92,95,98,95,98,94,95,94,94,97,97,96,94,93,97,97,91,96,98,98,97,95
k_3_0.15_13_pig_entropic,98,92,94,96,95,95,96,98,96,92,90,96,97,98,93,94,92,98,96,94,96,92,96,97,97
k_3_0.15_13_pig_kd,96,94,98,93,96,95,93,97,93,95,95,96,95,93,98,95,93,96,94,97,95,97,96,98,94
k_3_0.15_13_pig_pca,95,96,94,96,96,96,96,94,97,94,98,94,95,97,98,98,98,91,97,93,98,89,97,98,96
k_3_0.15_13_pig_random,95,89,95,94,98,95,94,94,94,96,95,96,93,96,93,98,93,92,94,94,94,92,95,97,95
k_3_0.15_13_pig_rp,96,98,95,98,96,96,96,97,96,95,92,96,92,94,98,90,97,96,95,93,96,96,92,94,97
k_3_0.15_13_pig_spectral,92,98,94,97,91,91,97,94,96,95,92,95,93,94,91,95,93,98,91,87,96,90,96,95,91
k_3_0.15_13_pig_where,96,90,98,95,90,94,91,94,94,92,97,94,92,93,96,91,92,91,94,92,96,96,93,96,96
k_3_0.15_5_pig_2,97,95,92,97,98,95,96,96,94,97,96,93,95,99,93,96,95,94,96,95,94,94,96,96,97
k_3_0.15_5_pig_entropic,96,96,96,98,95,97,96,95,92,96,96,95,98,93,94,98,96,91,87,93,98,96,95,96,93
k_3_0.15_5_pig_kd,96,95,96,91,98,96,94,94,98,98,94,95,96,94,92,95,96,98,94,95,94,95,94,94,96
k_3_0.15_5_pig_pca,98,94,95,98,95,92,97,94,94,96,96,94,97,96,96,93,98,98,97,96,94,95,98,96,96
k_3_0.15_5_pig_random,96,92,95,95,96,98,91,92,96,97,92,96,94,98,92,94,92,96,94,97,93,94,95,92,95
k_3_0.15_5_pig_rp,94,98,92,93,98,97,94,94,94,98,98,92,95,95,98,93,94,97,96,98,94,93,95,94,97
k_3_0.15_5_pig_spectral,96,88,96,94,95,96,93,91,94,94,94,94,96,93,93,95,93,98,96,94,96,94,93,96,95
k_3_0.15_5_pig_where,93,96,96,93,95,93,95,91,98,94,94,92,93,95,92,94,93,98,96,94,95,96,94,93,92
k_3_0.15_7_pig_2,95,96,94,95,96,96,96,95,96,95,94,93,97,92,94,97,90,95,91,98,95,94,93,95,94
k_3_0.15_7_pig_entropic,98,96,97,94,94,97,94,95,96,96,94,94,98,96,91,95,96,95,97,95,89,94,96,95,97
k_3_0.15_7_pig_kd,98,93,92,94,97,97,95,93,96,95,96,94,96,96,96,92,98,96,92,96,97,94,97,95,98
k_3_0.15_7_pig_pca,96,96,96,94,94,96,98,96,95,96,98,97,95,96,97,96,94,98,96,97,93,98,98,98,95
k_3_0.15_7_pig_random,91,96,94,96,96,92,92,94,91,95,92,95,89,97,97,88,94,95,91,98,94,97,92,94,94
k_3_0.15_7_pig_rp,96,93,98,96,94,96,95,96,96,93,98,96,96,94,95,93,97,94,98,93,94,95,98,94,93
k_3_0.15_7_pig_spectral,95,94,94,96,95,92,94,93,90,95,90,92,97,89,95,96,96,93,93,95,98,98,96,93,90
k_3_0.15_7_pig_where,98,95,94,94,94,98,90,98,92,90,94,95,98,96,95,91,94,96,92,94,94,93,96,92,95
k_3_0.15_9_pig_2,94,92,95,98,96,94,96,96,94,96,94,95,97,96,96,94,96,94,98,94,96,95,96,97,94
k_3_0.15_9_pig_entropic,97,95,93,94,94,94,96,92,94,94,96,98,98,95,98,94,96,97,98,90,94,93,98,96,98
k_3_0.15_9_pig_kd,96,94,96,93,98,96,91,96,95,95,95,96,96,95,98,96,94,96,96,95,98,98,95,94,95
k_3_0.15_9_pig_pca,98,96,93,96,95,97,96,98,95,96,94,97,96,96,92,98,94,94,94,91,95,95,95,96,96
k_3_0.15_9_pig_random,94,96,95,90,98,91,97,94,91,94,98,96,96,96,95,93,95,93,93,96,94,98,92,94,92
k_3_0.15_9_pig_rp,92,98,96,96,91,96,96,98,95,94,92,96,96,96,96,93,95,95,97,94,98,95,97,97,92
k_3_0.15_9_pig_spectral,90,89,93,89,98,95,92,93,94,93,95,93,93,96,91,96,91,90,96,91,96,98,94,93,96
k_3_0.15_9_pig_where,96,91,97,95,90,97,91,94,92,96,92,94,95,92,97,95,92,98,95,96,96,96,96,97,90
k_3_0.1_11_pig_2,94,94,94,95,96,98,95,98,89,98,96,93,94,90,96,96,96,96,93,97,98,97,96,96,93
k_3_0.1_11_pig_entropic,95,90,93,95,98,94,96,94,95,91,98,93,94,96,95,98,93,98,96,96,96,93,96,98,96
k_3_0.1_11_pig_kd,94,96,98,92,98,95,96,97,96,93,93,95,94,94,97,96,96,96,96,97,97,96,93,97,93
k_3_0.1_11_pig_pca,95,92,98,96,94,96,94,96,97,97,92,96,96,94,98,96,94,98,97,93,98,96,96,96,97
k_3_0.1_11_pig_random,94,96,94,98,90,89,96,96,94,90,98,97,96,92,98,94,96,92,93,96,90,94,93,95,96
k_3_0.1_11_pig_rp,94,96,95,95,95,96,98,98,92,92,98,95,98,97,96,95,92,96,92,96,97,96,96,96,95
k_3_0.1_11_pig_spectral,94,93,92,94,96,95,96,95,92,95,97,96,90,96,94,92,95,96,96,94,94,93,95,93,95
k_3_0.1_11_pig_where,98,97,93,95,96,94,94,93,94,97,90,92,98,92,96,91,96,98,93,96,96,96,93,89,98
k_3_0.1_13_pig_2,96,94,96,94,96,97,92,94,97,96,92,97,95,95,95,96,97,96,93,97,94,95,92,98,94
k_3_0.1_13_pig_entropic,95,95,96,90,95,96,98,93,95,94,94,92,94,96,95,96,95,96,96,92,98,94,90,95,96
k_3_0.1_13_pig_kd,90,95,94,92,96,95,98,96,96,95,93,97,95,98,95,98,91,91,95,98,93,96,96,98,94
k_3_0.1_13_pig_pca,95,96,94,97,93,96,95,94,96,98,98,95,96,98,97,95,96,96,95,95,96,90,96,94,97
k_3_0.1_13_pig_random,94,96,94,95,91,92,95,95,94,90,96,96,96,96,95,93,93,96,91,92,97,96,94,92,95
k_3_0.1_13_pig_rp,95,94,95,96,95,94,98,94,96,98,95,92,95,96,93,95,93,98,96,94,98,98,90,94,96
k_3_0.1_13_pig_spectral,94,95,97,96,96,91,93,91,98,93,96,96,89,89,94,96,94,98,92,94,95,94,95,94,98
k_3_0.1_13_pig_where,94,96,93,96,96,98,90,94,96,94,95,91,96,90,96,95,96,96,94,96,95,96,93,95,94
k_3_0.1_5_pig_2,98,94,94,96,96,95,94,92,96,97,96,94,95,98,94,96,98,93,96,96,96,97,95,96,97
k_3_0.1_5_pig_entropic,98,93,97,95,96,96,96,96,95,96,95,92,95,96,95,96,95,96,96,95,98,95,96,98,94
k_3_0.1_5_pig_kd,98,92,98,92,92,96,96,98,96,97,92,98,91,93,96,98,96,95,96,95,92,98,95,94,95
k_3_0.1_5_pig_pca,96,97,93,97,96,94,96,96,94,97,97,93,94,95,95,93,94,98,95,97,94,94,94,97,98
k_3_0.1_5_pig_random,94,95,94,95,91,98,94,95,92,93,95,95,94,91,96,95,96,95,96,94,96,98,92,90,95
k_3_0.1_5_pig_rp,98,94,95,95,96,95,94,97,96,94,97,96,92,93,91,97,96,96,97,96,92,96,95,98,94
k_3_0.1_5_pig_spectral,96,96,90,99,93,93,91,96,94,96,96,95,91,93,93,92,95,89,90,96,95,93,92,95,92
k_3_0.1_5_pig_where,96,96,96,96,96,94,93,95,94,94,96,95,95,91,92,96,96,92,96,92,95,94,92,97,94
k_3_0.1_7_pig_2,93,98,96,96,93,96,98,94,95,96,97,98,96,96,90,96,95,96,98,92,97,94,96,95,94
k_3_0.1_7_pig_entropic,92,94,94,94,96,94,98,95,90,94,96,94,95,96,96,98,94,96,98,96,98,96,96,94,93
k_3_0.1_7_pig_kd,95,91,96,96,94,92,97,93,96,94,98,97,97,92,94,98,95,96,94,97,96,96,96,94,95
k_3_0.1_7_pig_pca,98,94,92,96,94,98,96,92,96,96,95,95,96,96,93,95,95,94,93,95,96,98,98,97,93
k_3_0.1_7_pig_random,96,93,98,94,94,91,96,93,96,93,96,94,94,97,94,92,98,90,93,94,94,93,98,93,94
k_3_0.1_7_pig_rp,96,92,96,91,94,98,97,96,95,93,96,96,96,96,95,94,95,95,95,93,98,97,91,95,98
k_3_0.1_7_pig_spectral,93,96,93,93,92,98,95,93,95,95,96,94,96,96,94,93,95,95,92,94,91,94,93,96,96
k_3_0.1_7_pig_where,96,95,90,94,95,96,95,92,98,93,95,94,94,94,95,94,97,95,94,94,96,94,97,94,90
k_3_0.1_9_pig_2,96,95,92,96,95,96,96,96,97,94,96,97,93,94,96,98,96,92,94,94,95,97,94,97,94
k_3_0.1_9_pig_entropic,98,94,95,94,97,92,98,94,93,95,95,92,92,95,96,98,92,96,93,96,98,93,89,96,99
k_3_0.1_9_pig_kd,93,94,98,96,91,95,96,95,93,96,97,97,96,92,95,96,95,97,96,96,91,97,95,96,96
k_3_0.1_9_pig_pca,96,96,99,94,96,93,95,97,98,94,96,95,96,97,96,94,98,94,96,96,95,97,96,93,93
k_3_0.1_9_pig_random,93,98,91,98,96,89,98,96,91,95,95,96,98,95,96,92,92,94,94,96,92,93,95,94,93
k_3_0.1_9_pig_rp,96,96,93,94,95,96,96,95,92,96,97,98,96,94,98,90,94,96,96,94,91,92,98,95,94
k_3_0.1_9_pig_spectral,98,94,96,93,93,96,93,83,96,96,95,96,96,96,98,95,90,95,92,94,96,92,97,92,96
k_3_0.1_9_pig_where,95,95,98,96,96,92,90,94,94,92,96,95,94,98,94,94,96,91,98,90,95,96,94,95,92
k_3_0.25_11_pig_2,95,98,96,95,98,96,93,93,97,94,96,95,96,94,98,97,96,94,94,98,95,95,97,96,96
k_3_0.25_11_pig_entropic,95,97,98,92,96,95,93,96,96,94,94,96,94,97,97,94,98,96,96,96,96,90,93,94,97
k_3_0.25_11_pig_kd,95,97,98,89,94,93,96,92,93,96,96,97,98,96,94,94,98,92,93,97,94,96,94,95,93
k_3_0.25_11_pig_pca,94,95,96,98,95,93,96,95,92,96,96,94,98,98,93,94,98,96,95,97,98,94,93,96,97
k_3_0.25_11_pig_random,96,96,96,96,96,96,91,96,98,94,92,96,93,92,94,93,97,95,94,96,93,94,94,96,98
k_3_0.25_11_pig_rp,92,93,95,96,93,96,97,96,92,98,96,94,95,96,91,96,95,96,96,97,95,96,95,95,95
k_3_0.25_11_pig_spectral,91,92,93,94,94,97,96,96,97,96,93,97,94,94,91,96,96,95,98,92,90,93,96,93,97
k_3_0.25_11_pig_where,92,96,93,97,96,90,98,96,96,93,94,96,93,96,94,98,96,92,94,96,94,92,93,93,96
k_3_0.25_13_pig_2,95,96,96,96,96,96,94,96,97,96,93,95,94,98,92,96,98,96,93,94,98,94,94,98,94
k_3_0.25_13_pig_entropic,97,93,97,94,98,96,93,94,96,96,92,96,96,96,96,95,98,92,91,96,98,98,96,94,96
k_3_0.25_13_pig_kd,95,92,93,97,96,94,98,97,96,96,97,91,94,94,94,94,95,96,94,98,96,93,95,96,98
k_3_0.25_13_pig_pca,90,97,95,97,97,98,89,95,96,96,96,94,95,95,94,93,98,96,96,97,96,96,95,94,95
k_3_0.25_13_pig_random,96,93,98,94,95,94,95,96,92,96,90,93,96,97,95,92,96,92,94,95,90,95,91,93,97
k_3_0.25_13_pig_rp,94,92,92,98,94,98,90,95,98,98,92,96,95,98,95,94,93,93,96,95,98,97,96,93,96
k_3_0.25_13_pig_spectral,95,96,96,95,96,91,95,94,96,90,96,94,98,96,96,92,98,89,94,96,94,95,96,92,96
k_3_0.25_13_pig_where,98,91,94,96,95,90,96,92,97,94,91,95,94,93,95,93,95,98,90,94,95,96,98,96,92
k_3_0.25_5_pig_2,97,95,96,96,96,92,96,96,95,96,93,95,96,92,94,95,96,97,95,96,93,96,98,96,94
k_3_0.25_5_pig_entropic,95,96,97,97,96,94,95,94,95,95,98,94,97,93,96,95,96,95,92,96,97,92,96,96,97
k_3_0.25_5_pig_kd,89,96,95,96,96,93,95,96,97,93,93,98,96,96,95,98,92,96,95,97,96,96,94,96,97
k_3_0.25_5_pig_pca,92,96,97,96,95,96,96,96,96,96,97,96,96,98,96,96,97,96,98,95,95,98,96,94,96
k_3_0.25_5_pig_random,96,93,94,90,94,92,94,96,95,95,93,91,97,95,94,95,92,96,96,93,96,92,96,94,98
k_3_0.25_5_pig_rp,93,96,93,98,96,96,95,94,97,96,93,94,96,96,96,94,96,96,96,95,96,96,98,94,95
k_3_0.25_5_pig_spectral,98,96,96,92,97,96,95,92,97,94,98,91,97,95,96,97,94,94,94,91,96,95,92,98,94
k_3_0.25_5_pig_where,91,93,96,91,98,91,96,94,98,95,94,94,96,97,94,96,93,94,92,96,96,95,96,93,96
k_3_0.25_7_pig_2,95,95,96,94,96,94,96,98,95,96,94,96,96,94,95,96,94,97,96,96,96,94,98,94,97
k_3_0.25_7_pig_entropic,91,95,96,97,95,92,94,93,95,96,94,95,98,94,96,93,97,95,98,96,98,95,96,98,96
k_3_0.25_7_pig_kd,94,91,94,97,97,96,98,90,98,96,97,96,96,94,96,96,96,92,98,93,94,97,97,95,96
k_3_0.25_7_pig_pca,96,96,97,90,97,96,95,92,94,98,97,95,96,95,98,95,95,93,98,97,95,94,98,95,97
k_3_0.25_7_pig_random,95,95,87,96,98,95,95,94,93,92,95,96,94,98,93,92,93,95,95,92,96,93,96,95,94
k_3_0.25_7_pig_rp,91,96,96,96,96,89,94,94,94,96,96,94,96,97,94,95,95,96,98,96,98,96,94,94,95
k_3_0.25_7_pig_spectral,89,96,96,95,96,96,96,92,96,96,93,94,94,95,92,96,96,94,94,96,98,94,96,96,98
k_3_0.25_7_pig_where,96,90,95,93,95,94,97,96,93,91,93,96,96,92,95,95,96,94,96,93,93,96,96,96,95
k_3_0.25_9_pig_2,94,95,97,98,95,92,95,97,94,96,94,96,96,96,95,94,97,96,92,94,97,96,95,93,96
k_3_0.25_9_pig_entropic,98,95,96,94,96,97,93,98,94,96,95,95,91,98,91,96,97,98,96,92,96,96,94,96,96
k_3_0.25_9_pig_kd,97,96,96,96,92,96,98,95,94,99,92,96,98,95,93,98,93,98,92,95,97,90,98,96,97
k_3_0.25_9_pig_pca,94,98,97,94,96,94,91,96,96,95,98,96,93,95,96,97,96,93,96,98,94,94,98,93,94
k_3_0.25_9_pig_random,98,98,97,96,93,90,94,95,92,96,94,95,98,91,96,98,95,94,92,94,92,93,93,95,96
k_3_0.25_9_pig_rp,98,94,94,98,98,96,94,96,96,96,96,95,98,96,95,93,95,98,94,97,96,95,97,94,98
k_3_0.25_9_pig_spectral,95,94,90,95,98,95,93,94,94,96,97,92,94,96,92,96,96,90,96,93,98,98,96,93,98
k_3_0.25_9_pig_where,93,85,92,96,94,95,96,96,92,97,94,96,93,94,94,98,95,94,95,94,94,98,98,92,98
k_3_0.2_11_pig_2,94,94,96,96,93,98,95,95,92,93,98,97,96,95,96,96,96,93,94,96,98,95,96,93,98
k_3_0.2_11_pig_entropic,96,95,93,98,96,92,94,98,94,94,96,95,91,94,96,94,94,95,96,90,93,96,96,96,95
k_3_0.2_11_pig_kd,96,95,95,92,96,96,96,94,95,94,96,94,93,96,97,97,93,94,93,98,94,94,96,93,96
k_3_0.2_11_pig_pca,96,95,94,95,91,98,96,96,97,96,96,92,96,98,97,94,96,94,98,92,98,96,93,96,98
k_3_0.2_11_pig_random,93,94,91,90,96,96,96,92,94,96,96,92,92,94,96,96,94,90,96,95,93,95,96,94,92
k_3_0.2_11_pig_rp,96,93,98,94,97,95,94,92,94,96,93,95,98,97,90,96,95,95,98,96,95,96,98,94,94
k_3_0.2_11_pig_spectral,96,93,94,95,94,95,96,94,91,96,98,97,93,89,94,94,92,96,94,91,96,93,98,94,92
k_3_0.2_11_pig_where,96,93,89,94,98,95,90,92,96,95,92,94,96,91,98,95,86,98,95,93,93,94,94,96,92
k_3_0.2_13_pig_2,96,96,97,92,94,97,96,97,95,92,94,96,94,96,95,95,96,95,96,93,94,96,94,95,96
k_3_0.2_13_pig_entropic,98,97,98,96,94,92,94,96,97,99,92,91,89,95,96,94,96,98,96,95,97,95,96,95,94
k_3_0.2_13_pig_kd,96,95,98,96,98,94,89,96,91,96,97,98,96,95,95,97,98,95,96,93,96,97,95,96,98
k_3_0.2_13_pig_pca,98,96,96,94,97,90,98,93,97,93,98,94,96,97,94,97,96,93,96,95,96,98,94,93,94
