
k_10_0.01_5_wicket_pca,99,99,99,99,99,99,99,99,98,99,98,98,99,99,99,99,99,99,99,99,97,97,99,98,99
k_10_0.01_5_wicket_random,96,99,97,97,98,99,97,99,95,99,97,99,99,97,98,97,99,98,98,98,96,96,98,96,97
k_10_0.01_5_wicket_rp,99,97,98,99,98,98,99,99,98,98,99,97,97,99,99,96,99,99,99,99,99,98,99,99,98
k_10_0.01_5_wicket_spectral,95,93,96,97,95,97,94,98,92,97,94,95,97,98,95,97,92,96,95,95,98,94,97,95,95
k_10_0.01_5_wicket_where,99,97,96,95,99,98,98,97,98,97,99,99,96,97,97,98,99,97,94,98,97,99,97,99,97
k_10_0.01_7_wicket_2,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,98,99,99,99,99,98,99,99,99,98
k_10_0.01_7_wicket_entropic,92,95,94,93,94,94,92,93,90,94,95,94,94,92,95,93,95,92,94,97,91,88,95,96,93
k_10_0.01_7_wicket_kd,97,98,98,97,99,98,98,98,99,98,100,97,98,98,99,97,99,99,99,99,99,98,99,99,99
k_10_0.01_7_wicket_pca,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
k_10_0.01_7_wicket_random,96,96,99,98,99,96,98,98,97,97,98,96,96,98,98,98,97,97,98,95,97,97,97,98,97
k_10_0.01_7_wicket_rp,98,99,99,99,99,97,99,96,98,99,99,98,99,99,99,98,98,99,99,98,99,98,99,99,99
k_10_0.01_7_wicket_spectral,98,96,98,95,97,97,98,95,95,98,95,97,97,97,97,96,96,99,96,95,94,97,97,96,99
k_10_0.01_7_wicket_where,99,98,98,98,98,95,96,97,99,96,96,98,98,98,97,97,97,98,96,97,97,96,99,99,97
k_10_0.01_9_wicket_2,99,99,98,99,99,99,99,99,99,99,99,100,99,99,99,99,99,98,99,98,99,99,99,99,99
k_10_0.01_9_wicket_entropic,93,93,94,93,93,93,92,93,93,92,94,96,93,92,93,93,94,93,93,92,91,94,92,93,93
k_10_0.01_9_wicket_kd,99,99,99,99,98,100,97,99,99,100,98,99,98,99,99,99,99,99,99,99,98,99,99,99,98
k_10_0.01_9_wicket_pca,99,99,99,99,99,100,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99
k_10_0.01_9_wicket_random,99,98,98,97,97,97,97,98,98,98,98,97,97,95,97,98,95,98,98,97,96,98,97,96,99
k_10_0.01_9_wicket_rp,96,99,99,97,99,98,98,99,99,99,99,99,98,99,97,99,99,99,99,99,99,98,99,99,98
k_10_0.01_9_wicket_spectral,94,98,94,96,95,96,95,97,94,98,93,96,94,93,98,97,93,97,98,95,95,93,96,95,97
k_10_0.01_9_wicket_where,96,97,99,95,96,98,96,98,96,95,99,99,98,98,95,99,98,96,97,97,97,99,96,95,99
k_10_0.05_11_wicket_2,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,100,99,99,98,99,98,99,99,99,99
k_10_0.05_11_wicket_entropic,94,95,91,95,91,92,96,94,93,94,94,94,90,96,92,94,93,90,93,92,92,91,95,95,90
k_10_0.05_11_wicket_kd,99,98,99,99,99,99,99,99,99,99,100,98,98,99,99,99,99,99,99,99,99,98,100,99,99
k_10_0.05_11_wicket_pca,99,98,99,99,99,99,99,99,99,99,98,99,99,99,98,99,99,99,99,98,99,99,99,99,99
k_10_0.05_11_wicket_random,96,95,99,96,98,98,98,98,98,96,98,97,98,98,97,96,99,96,98,97,98,99,97,98,96
k_10_0.05_11_wicket_rp,99,99,99,98,99,99,99,99,98,99,99,98,99,99,97,98,98,99,99,97,99,99,99,98,99
k_10_0.05_11_wicket_spectral,99,92,94,98,97,94,97,96,93,96,99,95,98,97,98,97,94,96,96,97,95,98,96,97,100
k_10_0.05_11_wicket_where,99,98,100,98,95,98,97,98,98,97,99,97,97,98,96,99,99,99,97,99,99,99,98,97,98
k_10_0.05_13_wicket_2,99,99,99,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99
k_10_0.05_13_wicket_entropic,88,95,89,98,90,92,91,93,92,93,92,91,91,91,94,91,92,93,94,94,93,89,91,93,93
k_10_0.05_13_wicket_kd,99,99,99,99,99,99,98,99,99,99,99,99,98,99,99,99,99,99,98,97,98,99,98,98,99
k_10_0.05_13_wicket_pca,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98
k_10_0.05_13_wicket_random,98,98,98,99,99,98,98,95,98,99,99,94,98,99,99,97,98,98,98,99,99,98,98,98,99
k_10_0.05_13_wicket_rp,99,98,99,99,99,96,100,99,99,99,97,98,99,99,99,99,98,97,99,99,99,99,99,99,99
k_10_0.05_13_wicket_spectral,98,99,99,95,97,96,98,99,98,97,94,96,96,98,97,99,96,98,98,94,98,97,97,97,95
k_10_0.05_13_wicket_where,99,99,99,98,96,99,98,97,98,99,99,98,98,98,99,98,97,99,99,98,98,99,92,97,99
k_10_0.05_5_wicket_2,99,99,99,99,99,99,99,99,99,99,99,100,99,99,98,99,99,99,99,99,97,99,99,97,100
k_10_0.05_5_wicket_entropic,93,93,94,93,91,95,95,93,94,95,93,93,92,93,94,93,94,94,93,96,93,93,92,92,97
k_10_0.05_5_wicket_kd,98,99,99,99,99,98,99,98,100,99,99,98,97,98,99,99,99,99,99,99,99,99,99,99,99
k_10_0.05_5_wicket_pca,99,99,99,98,99,99,99,100,99,99,99,100,99,99,98,99,99,99,99,99,99,100,99,97,99
k_10_0.05_5_wicket_random,97,96,99,96,97,99,95,98,95,99,99,96,97,97,93,98,96,99,97,99,98,98,97,96,99
k_10_0.05_5_wicket_rp,99,99,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,99,98,99,99,98,98,99,99
k_10_0.05_5_wicket_spectral,98,97,99,97,96,95,97,96,98,96,96,97,97,97,96,98,99,97,98,96,98,97,96,96,97
k_10_0.05_5_wicket_where,99,99,99,98,97,99,99,98,99,99,98,99,98,97,99,99,99,99,98,97,98,99,99,98,97
k_10_0.05_7_wicket_2,99,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99,98,99,99,99,98
k_10_0.05_7_wicket_entropic,92,91,95,93,90,92,92,90,93,92,95,93,91,91,91,92,93,94,92,93,91,92,92,92,92
k_10_0.05_7_wicket_kd,99,99,99,98,99,99,99,99,99,99,99,99,99,97,99,99,98,99,99,99,97,98,99,99,98
k_10_0.05_7_wicket_pca,99,99,99,99,99,99,99,99,99,99,99,100,99,99,99,99,99,99,98,99,99,97,99,99,99
k_10_0.05_7_wicket_random,97,98,96,99,98,98,97,99,99,97,96,96,97,97,96,98,99,97,98,99,98,95,97,99,99
k_10_0.05_7_wicket_rp,99,99,99,99,98,99,98,99,99,99,99,98,99,99,98,99,99,99,99,99,99,99,99,98,99
k_10_0.05_7_wicket_spectral,96,99,96,99,98,96,97,98,94,96,96,98,99,99,95,97,95,99,99,99,98,97,97,95,97
k_10_0.05_7_wicket_where,99,99,96,99,98,98,99,98,98,99,98,98,98,95,98,98,98,99,99,98,99,98,99,99,99
k_10_0.05_9_wicket_2,99,99,98,99,99,99,99,99,98,99,99,98,99,99,99,99,99,98,99,99,99,99,99,97,99
k_10_0.05_9_wicket_entropic,93,93,93,92,94,91,92,93,93,93,93,92,92,91,92,93,91,95,94,93,91,92,91,95,91
k_10_0.05_9_wicket_kd,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,99,99,98,99,99
k_10_0.05_9_wicket_pca,98,99,99,99,98,99,99,98,97,99,99,99,98,98,99,99,99,99,99,99,99,99,98,99,99
k_10_0.05_9_wicket_random,99,99,99,98,96,98,99,98,96,96,98,98,99,97,97,99,98,99,99,99,95,99,99,99,95
k_10_0.05_9_wicket_rp,99,95,100,99,98,99,99,99,100,99,97,98,99,98,100,99,99,99,99,99,99,99,99,99,99
k_10_0.05_9_wicket_spectral,96,94,98,97,95,97,93,96,97,95,97,95,95,97,98,98,96,95,97,93,97,95,98,99,96
k_10_0.05_9_wicket_where,99,96,99,98,98,98,97,99,98,96,98,99,95,99,98,98,97,99,98,98,96,98,98,99,96
k_10_0.15_11_wicket_2,99,99,99,99,99,100,98,99,99,99,99,98,99,98,99,99,99,99,98,99,99,99,99,99,99
k_10_0.15_11_wicket_entropic,91,93,97,91,94,93,94,94,95,91,92,94,96,91,94,94,95,94,95,95,93,94,95,91,95
k_10_0.15_11_wicket_kd,98,99,99,99,99,98,99,98,99,99,99,98,99,99,99,99,99,97,99,99,98,98,99,99,99
k_10_0.15_11_wicket_pca,98,99,99,99,98,99,98,99,99,99,99,99,99,98,98,99,99,99,99,99,99,99,99,99,99
k_10_0.15_11_wicket_random,98,98,98,99,98,95,97,97,96,99,97,97,98,98,97,99,92,98,95,99,97,99,96,96,99
k_10_0.15_11_wicket_rp,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,98,99,99,98,99,99,99,99,99
k_10_0.15_11_wicket_spectral,94,98,98,95,95,98,98,97,97,96,97,99,95,99,97,97,94,96,99,98,96,96,97,97,98
k_10_0.15_11_wicket_where,99,97,95,98,96,99,98,98,98,99,99,99,98,98,99,97,98,99,99,98,95,99,99,98,99
k_10_0.15_13_wicket_2,99,99,99,99,99,99,99,98,99,99,99,99,99,99,98,99,98,99,99,99,99,99,98,99,99
k_10_0.15_13_wicket_entropic,93,91,91,93,90,93,94,90,92,93,94,94,93,92,90,94,91,94,93,92,90,93,92,95,90
k_10_0.15_13_wicket_kd,99,99,99,99,99,99,99,98,99,100,99,100,99,99,99,99,99,99,99,99,99,99,99,99,99
k_10_0.15_13_wicket_pca,99,99,98,99,99,99,98,98,99,99,99,99,99,99,100,99,99,99,99,99,99,99,99,99,99
k_10_0.15_13_wicket_random,99,98,98,99,98,97,97,97,99,99,96,98,99,97,93,99,99,98,95,96,99,99,97,98,96
k_10_0.15_13_wicket_rp,99,98,99,98,99,99,99,99,98,99,99,99,98,98,99,99,97,99,99,99,98,98,99,98,99
k_10_0.15_13_wicket_spectral,97,98,99,98,95,97,98,97,98,98,95,98,96,97,97,95,96,99,96,97,96,96,98,98,97
k_10_0.15_13_wicket_where,99,100,99,98,96,98,99,98,97,98,96,96,99,98,97,97,98,98,95,98,100,99,97,97,98
k_10_0.15_5_wicket_2,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,100,99,99,99
k_10_0.15_5_wicket_entropic,94,91,95,90,88,95,94,90,96,90,94,92,93,94,92,90,92,94,91,91,95,93,95,94,90
k_10_0.15_5_wicket_kd,99,99,98,99,99,98,99,98,99,99,99,98,98,99,99,99,97,99,99,99,99,98,99,98,99
k_10_0.15_5_wicket_pca,98,99,98,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,100,98,99,99
k_10_0.15_5_wicket_random,95,97,98,97,95,99,97,97,98,98,99,99,95,97,98,98,98,98,97,98,99,97,99,98,97
k_10_0.15_5_wicket_rp,99,99,96,99,98,99,99,98,99,99,99,99,99,99,99,98,99,97,99,98,98,98,97,98,99
k_10_0.15_5_wicket_spectral,98,96,97,96,96,94,95,96,96,98,96,96,94,95,96,98,96,93,95,97,96,94,98,98,97
k_10_0.15_5_wicket_where,97,99,99,99,97,98,98,99,99,98,98,99,99,98,99,99,98,98,99,99,99,99,98,99,98
k_10_0.15_7_wicket_2,99,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,98,99,99,99,99,99,98,99,99
k_10_0.15_7_wicket_entropic,93,93,92,93,94,93,91,95,94,92,91,94,92,93,92,91,93,94,94,90,93,90,95,92,94
k_10_0.15_7_wicket_kd,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,97,99,99,99,99,99,99,98,99,100
k_10_0.15_7_wicket_pca,99,98,99,98,99,99,99,99,99,99,99,99,99,98,99,99,98,99,99,99,99,99,99,99,99
k_10_0.15_7_wicket_random,99,99,98,98,99,97,97,96,99,98,97,98,99,99,96,99,98,96,99,99,97,99,96,99,98
k_10_0.15_7_wicket_rp,99,98,99,99,99,100,99,99,99,99,99,99,98,98,100,99,98,98,99,98,97,99,99,98,99
k_10_0.15_7_wicket_spectral,95,96,97,99,98,97,95,98,95,98,96,97,98,95,98,97,96,97,96,98,96,98,96,97,96
k_10_0.15_7_wicket_where,97,99,97,97,99,99,96,98,98,99,98,95,96,99,99,99,97,99,99,98,98,98,96,99,99
k_10_0.15_9_wicket_2,99,99,99,99,99,99,99,100,98,99,99,99,99,98,99,99,99,100,99,99,99,99,99,99,99
k_10_0.15_9_wicket_entropic,94,95,94,94,93,93,93,95,93,96,91,93,93,93,94,96,94,91,94,95,92,94,91,94,93
k_10_0.15_9_wicket_kd,99,98,99,99,99,98,98,99,99,99,99,99,98,99,98,99,98,99,98,99,99,99,99,99,99
k_10_0.15_9_wicket_pca,99,99,99,99,99,99,99,99,98,98,99,99,99,99,99,99,99,99,99,99,98,99,98,99,99
k_10_0.15_9_wicket_random,95,97,98,97,97,99,98,97,97,97,98,99,98,96,97,98,99,98,98,99,96,96,98,97,98
k_10_0.15_9_wicket_rp,99,99,99,98,99,98,99,99,99,98,99,99,99,99,98,99,99,100,98,99,98,98,99,99,97
k_10_0.15_9_wicket_spectral,97,98,97,97,92,99,95,96,97,98,97,97,98,99,99,94,93,98,96,98,98,98,97,97,97
k_10_0.15_9_wicket_where,98,98,98,98,98,98,97,95,99,98,99,97,97,98,97,98,99,99,97,98,99,98,98,98,98
k_10_0.1_11_wicket_2,99,99,99,99,99,99,99,99,98,99,99,99,99,99,98,99,99,99,99,98,98,99,99,99,99
k_10_0.1_11_wicket_entropic,93,91,91,93,89,96,91,93,91,91,94,93,91,91,90,92,93,94,92,91,92,92,91,95,90
k_10_0.1_11_wicket_kd,98,99,99,99,99,99,99,99,99,98,99,99,99,98,99,99,99,99,98,98,99,99,99,99,99
k_10_0.1_11_wicket_pca,99,98,99,99,99,99,99,99,99,99,99,98,99,99,99,99,99,98,99,99,99,98,99,99,99
k_10_0.1_11_wicket_random,98,98,96,99,97,97,96,97,97,96,99,97,96,98,95,96,96,96,95,98,96,97,95,97,96
k_10_0.1_11_wicket_rp,99,98,99,99,98,98,99,98,98,99,99,98,98,99,98,98,98,99,99,98,99,98,99,98,99
k_10_0.1_11_wicket_spectral,92,98,92,96,94,93,98,95,98,95,94,95,95,93,97,96,98,96,97,97,95,94,96,95,95
k_10_0.1_11_wicket_where,96,95,99,98,97,97,98,97,98,99,94,97,97,96,97,99,95,99,98,98,98,99,98,98,98
k_10_0.1_13_wicket_2,99,99,99,99,99,99,100,99,99,99,99,99,100,99,97,100,99,99,99,99,99,99,98,99,99
k_10_0.1_13_wicket_entropic,95,92,93,95,92,94,91,90,92,94,96,95,93,93,93,91,95,93,93,90,92,92,93,97,90
k_10_0.1_13_wicket_kd,99,99,99,99,99,98,99,98,98,99,99,97,99,99,99,99,99,99,99,99,99,99,98,99,99
k_10_0.1_13_wicket_pca,100,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
k_10_0.1_13_wicket_random,99,97,94,98,95,97,98,96,99,90,97,95,98,95,99,95,96,97,98,98,95,98,95,97,95
k_10_0.1_13_wicket_rp,99,99,99,98,99,99,99,99,99,97,99,99,99,100,98,99,98,99,99,98,98,98,98,99,99
k_10_0.1_13_wicket_spectral,96,98,97,95,95,93,94,95,95,95,94,97,94,93,94,97,95,95,95,96,92,95,97,94,89
k_10_0.1_13_wicket_where,98,98,93,99,97,97,98,98,92,98,99,97,96,98,93,99,98,98,98,97,98,98,97,98,98
k_10_0.1_5_wicket_2,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,99,99
k_10_0.1_5_wicket_entropic,92,94,91,91,94,94,93,92,93,91,94,93,93,90,93,95,95,91,89,96,94,91,92,93,93
k_10_0.1_5_wicket_kd,99,99,98,99,99,98,98,97,99,99,99,99,98,99,98,96,99,99,98,95,99,99,99,99,98
k_10_0.1_5_wicket_pca,98,99,100,98,99,99,98,99,99,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,99
k_10_0.1_5_wicket_random,94,97,98,98,96,96,98,95,97,95,99,95,97,98,95,97,93,98,98,97,95,94,95,97,97
k_10_0.1_5_wicket_rp,99,98,99,99,99,99,99,99,99,99,99,99,99,98,99,100,100,99,99,99,100,99,99,99,99
k_10_0.1_5_wicket_spectral,95,97,98,95,96,94,97,96,96,93,99,94,97,96,94,94,96,98,96,97,97,95,95,95,94
k_10_0.1_5_wicket_where,98,98,96,99,95,99,98,98,98,99,98,99,98,98,99,98,96,99,97,98,97,97,96,98,99
k_10_0.1_7_wicket_2,98,99,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,98,98,99,99,99,99,98,99
k_10_0.1_7_wicket_entropic,92,91,93,93,95,92,91,90,93,95,91,93,95,90,93,94,92,94,92,92,94,95,94,94,91
k_10_0.1_7_wicket_kd,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,98,99,99,99,99,99,99,100,99
k_10_0.1_7_wicket_pca,97,99,99,97,99,99,98,99,99,99,98,98,99,98,99,99,99,99,99,99,99,99,99,99,99
k_10_0.1_7_wicket_random,93,97,98,95,98,95,99,96,95,99,96,96,95,97,95,95,97,98,98,96,97,94,97,97,97
k_10_0.1_7_wicket_rp,99,99,99,98,98,97,99,99,99,99,98,99,99,98,97,99,99,99,99,99,99,98,99,99,99
k_10_0.1_7_wicket_spectral,95,93,93,97,95,96,95,96,95,93,95,97,95,94,94,97,95,94,95,96,94,94,97,97,94
k_10_0.1_7_wicket_where,98,98,91,99,99,98,98,98,99,98,98,98,94,99,99,97,97,99,95,99,96,99,99,99,97
k_10_0.1_9_wicket_2,99,99,99,99,98,99,99,98,99,99,99,98,99,98,99,98,99,99,99,99,99,99,99,99,98
k_10_0.1_9_wicket_entropic,95,95,95,95,95,93,90,94,92,95,94,92,93,94,93,95,95,91,95,92,93,93,91,94,95
k_10_0.1_9_wicket_kd,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,98,99,99,98,99,99,99
k_10_0.1_9_wicket_pca,99,98,99,99,99,99,97,98,99,99,99,99,99,99,99,99,98,99,99,99,98,98,99,99,99
k_10_0.1_9_wicket_random,97,99,97,97,98,96,96,97,98,98,94,97,94,98,97,97,99,94,97,95,96,97,96,98,98
k_10_0.1_9_wicket_rp,99,99,99,98,99,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,98,99,98,98,98
k_10_0.1_9_wicket_spectral,94,97,95,96,97,96,98,95,93,92,95,97,97,95,95,95,96,97,98,97,96,95,92,94,99
k_10_0.1_9_wicket_where,99,95,98,98,95,97,99,97,96,98,98,97,97,97,94,96,99,98,98,96,97,97,96,98,98
k_10_0.25_11_wicket_2,99,99,99,99,99,99,99,99,99,99,99,99,99,98,99,99,99,100,99,99,100,99,98,99,99
k_10_0.25_11_wicket_entropic,90,92,92,90,92,91,93,88,92,92,92,93,94,94,91,94,89,89,90,93,91,91,90,93,91
k_10_0.25_11_wicket_kd,99,99,99,99,99,100,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99
k_10_0.25_11_wicket_pca,98,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,99,99,99
k_10_0.25_11_wicket_random,99,99,99,98,98,99,97,99,99,97,99,97,99,98,98,98,99,99,99,99,96,98,96,99,99
k_10_0.25_11_wicket_rp,99,99,99,99,98,98,99,99,98,99,99,99,98,99,99,98,99,99,98,99,98,98,99,99,99
k_10_0.25_11_wicket_spectral,98,97,98,96,99,96,97,97,96,97,93,97,97,97,96,97,98,97,99,96,98,97,97,95,98
k_10_0.25_11_wicket_where,97,94,98,97,99,99,97,97,98,99,98,98,98,99,97,98,97,98,98,99,98,98,99,99,98
k_10_0.25_13_wicket_2,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,98,99,98,99,98,99,99,98
k_10_0.25_13_wicket_entropic,93,92,95,94,92,93,91,94,91,91,90,94,96,92,92,94,92,95,90,93,94,91,95,93,93
k_10_0.25_13_wicket_kd,99,99,100,99,99,99,99,99,99,99,99,99,99,100,99,99,99,99,99,99,99,99,99,99,99
k_10_0.25_13_wicket_pca,100,99,99,99,99,98,99,98,99,99,98,98,100,99,99,99,98,99,99,98,99,99,99,99,99
k_10_0.25_13_wicket_random,99,97,99,99,97,98,99,98,99,98,98,99,99,99,99,98,98,99,98,97,99,97,99,98,99
k_10_0.25_13_wicket_rp,100,99,100,99,99,98,99,99,99,98,98,99,99,99,99,99,99,99,98,99,97,98,99,100,99
k_10_0.25_13_wicket_spectral,98,96,97,95,96,94,94,97,96,96,98,96,98,93,99,96,98,97,97,96,96,99,97,98,95
k_10_0.25_13_wicket_where,99,98,99,99,99,99,97,97,98,99,98,99,99,99,98,99,96,99,98,98,98,98,99,99,99
k_10_0.25_5_wicket_2,99,99,99,99,99,99,98,98,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,98,99
k_10_0.25_5_wicket_entropic,94,93,93,91,96,91,93,92,92,92,95,92,94,92,96,92,95,90,93,94,91,92,93,93,93
k_10_0.25_5_wicket_kd,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,99,99,99,98,99,99,99
k_10_0.25_5_wicket_pca,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
k_10_0.25_5_wicket_random,99,98,98,99,98,99,99,99,98,98,99,99,99,99,99,98,98,99,98,99,99,99,99,98,99
k_10_0.25_5_wicket_rp,99,99,99,100,97,99,99,99,99,99,99,98,99,99,98,99,99,99,99,99,99,99,99,100,99
k_10_0.25_5_wicket_spectral,98,99,99,98,98,98,97,99,98,98,98,96,97,98,98,99,99,98,98,98,98,99,97,98,99
k_10_0.25_5_wicket_where,98,98,98,99,98,99,98,99,97,99,98,99,99,99,99,98,98,99,99,99,98,99,98,98,99
k_10_0.25_7_wicket_2,99,99,99,99,99,98,100,99,99,99,99,99,100,99,98,99,99,99,99,100,99,99,99,99,99
k_10_0.25_7_wicket_entropic,92,92,89,94,96,94,94,90,94,93,93,94,96,94,96,94,93,91,94,93,94,95,94,93,92
k_10_0.25_7_wicket_kd,99,99,99,99,98,99,99,99,98,99,99,99,99,99,99,99,99,99,99,98,99,99,99,99,99
k_10_0.25_7_wicket_pca,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,99,99,98,99,99,99,99,99,99
k_10_0.25_7_wicket_random,99,97,99,99,98,98,98,99,99,99,98,98,97,98,95,99,99,99,98,99,98,98,98,99,99
k_10_0.25_7_wicket_rp,98,99,98,99,99,99,99,97,99,99,99,99,99,99,99,99,99,99,100,99,99,97,99,99,99
k_10_0.25_7_wicket_spectral,98,94,95,97,96,97,97,98,96,97,97,99,93,98,97,96,95,97,96,98,96,95,98,95,99
k_10_0.25_7_wicket_where,98,99,99,97,99,99,97,99,99,97,97,98,98,98,97,99,98,98,99,98,96,97,98,98,96
k_10_0.25_9_wicket_2,99,99,99,100,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,99,99,99,99
k_10_0.25_9_wicket_entropic,95,92,94,94,90,93,93,95,94,92,93,92,89,93,92,95,94,90,93,91,93,96,91,93,92
k_10_0.25_9_wicket_kd,99,99,99,99,99,98,99,99,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,98,99
k_10_0.25_9_wicket_pca,99,99,98,99,99,98,99,99,99,98,99,99,99,99,99,98,99,99,98,99,99,98,99,99,99
k_10_0.25_9_wicket_random,97,99,99,99,98,98,98,98,99,99,98,99,99,99,97,98,97,98,99,98,99,98,99,99,97
k_10_0.25_9_wicket_rp,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
k_10_0.25_9_wicket_spectral,96,97,95,94,97,97,96,98,96,96,95,98,97,98,97,97,97,94,95,96,99,94,97,98,96
k_10_0.25_9_wicket_where,99,98,99,98,99,97,99,96,98,97,99,99,99,98,99,99,98,98,98,98,99,98,99,98,99
k_10_0.2_11_wicket_2,99,99,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
k_10_0.2_11_wicket_entropic,92,94,94,95,94,94,89,94,91,94,94,96,93,94,95,94,92,91,93,92,93,92,91,92,96
k_10_0.2_11_wicket_kd,99,99,99,99,99,99,99,99,99,99,99,99,99,98,99,99,99,99,99,98,99,99,99,99,99
k_10_0.2_11_wicket_pca,99,99,99,99,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99,99,99
k_10_0.2_11_wicket_random,99,99,99,97,98,99,99,98,99,99,98,99,99,99,97,99,97,98,98,98,98,99,99,97,98
k_10_0.2_11_wicket_rp,99,99,99,99,98,99,99,100,99,99,99,100,99,98,99,99,99,98,99,99,98,99,99,99,98
k_10_0.2_11_wicket_spectral,97,95,97,98,93,95,99,99,98,99,98,97,95,98,98,96,99,97,99,99,94,96,97,98,98
k_10_0.2_11_wicket_where,99,97,95,99,99,99,99,98,99,99,99,99,99,98,99,99,99,99,99,97,98,99,99,98,99
k_10_0.2_13_wicket_2,99,99,99,99,99,99,99,99,99,99,99,99,99,98,99,99,99,99,99,99,99,99,99,99,99
