
k_10_0.01_9_cxf_rp,95,97,94,97,97,97,95,95,97,97,97,98,97,96,97,95,95,98,97,94,97,95,95,96,97
k_10_0.01_9_cxf_spectral,94,92,93,96,98,96,96,94,96,96,98,96,95,99,96,97,95,92,96,95,97,95,98,99,95
k_10_0.01_9_cxf_where,95,95,96,95,96,92,96,94,95,95,92,97,98,94,92,96,96,96,96,97,95,98,95,93,95
k_10_0.05_11_cxf_2,97,96,98,97,95,95,98,98,96,96,97,97,94,96,98,95,98,94,97,97,96,97,98,96,97
k_10_0.05_11_cxf_entropic,96,94,97,93,93,93,93,89,96,94,95,92,95,95,96,91,95,92,91,94,97,95,93,92,95
k_10_0.05_11_cxf_kd,97,95,97,99,98,97,92,98,94,98,96,96,98,94,98,97,98,96,97,96,98,97,99,97,95
k_10_0.05_11_cxf_pca,96,97,99,97,98,95,96,95,99,96,98,96,97,99,94,98,98,96,98,99,97,97,96,97,97
k_10_0.05_11_cxf_random,98,94,94,96,97,97,97,96,95,95,97,97,97,96,98,96,98,94,96,92,98,97,97,97,97
k_10_0.05_11_cxf_rp,95,98,97,97,93,97,99,97,99,97,97,98,94,97,99,97,95,96,95,98,97,96,97,98,96
k_10_0.05_11_cxf_spectral,95,94,95,95,95,95,97,97,95,96,96,93,93,95,94,96,97,96,97,98,94,97,96,96,96
k_10_0.05_11_cxf_where,95,96,96,93,98,94,97,97,97,98,94,96,97,94,97,97,97,96,98,96,97,98,97,94,98
k_10_0.05_13_cxf_2,96,95,96,96,96,96,100,96,98,93,97,96,96,95,96,96,98,97,97,97,96,98,97,97,94
k_10_0.05_13_cxf_entropic,94,94,92,96,93,95,92,93,94,94,94,93,93,91,94,95,96,93,93,95,93,93,96,92,93
k_10_0.05_13_cxf_kd,97,97,98,97,95,98,95,97,99,93,97,96,97,96,97,97,95,99,95,98,98,97,97,97,95
k_10_0.05_13_cxf_pca,98,96,99,94,98,97,97,96,97,97,97,96,96,99,95,95,98,97,94,98,98,97,98,98,95
k_10_0.05_13_cxf_random,96,96,94,95,97,99,94,95,94,98,96,97,96,93,97,95,95,97,93,97,95,96,93,97,97
k_10_0.05_13_cxf_rp,99,97,97,98,98,98,96,98,96,98,98,98,99,95,98,97,98,99,98,95,99,99,97,96,98
k_10_0.05_13_cxf_spectral,94,99,97,97,98,95,94,93,97,95,97,96,94,94,97,96,94,95,92,96,96,97,92,95,97
k_10_0.05_13_cxf_where,95,93,95,98,97,93,97,95,95,96,95,96,96,94,96,96,96,98,94,95,98,97,97,99,93
k_10_0.05_5_cxf_2,97,100,98,98,97,94,98,97,97,98,97,98,97,97,95,96,98,99,98,95,97,96,96,97,97
k_10_0.05_5_cxf_entropic,94,96,96,93,93,94,94,94,92,94,96,94,95,96,95,95,91,94,93,94,95,91,95,93,96
k_10_0.05_5_cxf_kd,96,97,96,95,98,98,93,96,97,95,97,96,97,95,99,97,96,96,95,96,97,95,99,95,96
k_10_0.05_5_cxf_pca,95,98,96,97,96,96,96,97,97,97,97,98,96,97,96,97,98,94,95,99,94,97,95,96,96
k_10_0.05_5_cxf_random,96,96,96,97,96,96,97,96,97,97,94,96,96,96,98,97,97,95,97,98,97,97,95,97,98
k_10_0.05_5_cxf_rp,98,97,97,96,97,97,98,97,97,95,98,96,96,97,98,96,97,97,95,97,96,98,96,99,95
k_10_0.05_5_cxf_spectral,97,97,96,96,95,96,94,95,92,98,96,97,93,95,95,94,97,97,96,95,94,94,96,98,93
k_10_0.05_5_cxf_where,97,95,95,97,96,96,97,97,97,96,97,98,93,96,98,95,94,98,95,96,95,97,96,97,96
k_10_0.05_7_cxf_2,99,97,98,97,96,98,96,95,98,99,98,97,98,96,98,96,98,98,99,97,97,97,97,99,96
k_10_0.05_7_cxf_entropic,92,92,92,93,91,93,95,94,94,90,94,94,92,94,93,90,94,93,95,94,90,94,92,94,92
k_10_0.05_7_cxf_kd,95,97,98,96,98,97,96,97,93,98,98,97,96,98,96,96,96,99,97,96,97,95,96,100,97
k_10_0.05_7_cxf_pca,96,97,94,97,99,96,97,96,96,97,97,97,96,98,93,97,99,95,98,97,95,96,96,99,97
k_10_0.05_7_cxf_random,95,97,97,95,95,91,96,95,97,93,95,93,95,95,96,92,96,96,97,95,96,96,96,95,93
k_10_0.05_7_cxf_rp,96,94,96,99,97,95,95,96,99,95,95,96,99,95,98,96,94,98,97,95,98,97,93,99,99
k_10_0.05_7_cxf_spectral,97,96,98,96,93,95,93,95,95,96,97,96,95,96,98,95,95,95,93,94,95,96,95,97,96
k_10_0.05_7_cxf_where,93,94,94,94,97,94,95,92,97,94,97,96,95,95,93,97,92,96,96,96,95,95,94,96,95
k_10_0.05_9_cxf_2,95,97,97,98,94,96,99,99,97,94,97,94,98,97,96,97,95,97,98,97,99,94,99,96,99
k_10_0.05_9_cxf_entropic,94,93,92,89,94,97,92,92,90,95,93,92,94,93,90,94,94,91,90,97,90,92,91,93,94
k_10_0.05_9_cxf_kd,95,98,94,96,98,97,98,97,96,98,95,95,99,99,97,96,95,96,98,97,98,97,99,96,96
k_10_0.05_9_cxf_pca,97,96,97,98,97,96,98,98,98,97,96,98,97,99,97,96,97,96,97,95,98,98,96,97,95
k_10_0.05_9_cxf_random,96,97,96,95,97,99,95,96,95,95,98,95,96,96,97,95,96,95,97,97,95,96,96,96,94
k_10_0.05_9_cxf_rp,97,97,95,96,97,96,95,93,97,96,97,95,98,95,98,97,96,95,97,97,94,96,92,96,97
k_10_0.05_9_cxf_spectral,98,96,97,94,98,92,96,94,99,94,96,94,93,95,95,97,93,96,94,94,98,94,96,96,97
k_10_0.05_9_cxf_where,94,95,97,94,96,95,96,95,97,94,96,97,95,95,94,96,95,98,94,97,95,98,93,94,98
k_10_0.15_11_cxf_2,98,97,96,99,100,96,96,98,98,95,97,98,95,96,98,97,98,99,98,98,97,98,98,98,95
k_10_0.15_11_cxf_entropic,96,92,94,91,94,94,91,92,93,91,94,88,94,94,93,92,92,93,94,93,93,93,95,91,94
k_10_0.15_11_cxf_kd,96,99,99,97,95,96,96,96,97,97,97,96,98,98,98,96,95,99,96,98,99,97,97,97,95
k_10_0.15_11_cxf_pca,96,98,98,96,97,97,97,96,96,99,95,97,98,97,96,96,98,97,98,95,96,96,98,98,95
k_10_0.15_11_cxf_random,96,98,94,96,98,98,95,95,97,95,98,96,96,96,97,97,97,95,96,97,96,96,95,95,98
k_10_0.15_11_cxf_rp,97,99,98,98,99,97,98,94,97,99,98,99,97,98,98,98,99,97,97,97,98,97,96,98,98
k_10_0.15_11_cxf_spectral,97,93,95,95,93,99,96,98,97,97,96,95,95,97,96,97,98,93,96,94,96,96,96,96,95
k_10_0.15_11_cxf_where,94,99,95,97,95,95,98,97,97,98,93,96,96,97,97,95,95,94,96,95,97,95,97,97,94
k_10_0.15_13_cxf_2,96,96,96,96,97,98,96,96,96,95,98,96,97,96,95,96,97,98,95,98,99,98,98,93,99
k_10_0.15_13_cxf_entropic,88,94,95,95,91,97,90,91,94,94,95,96,95,93,92,92,95,96,93,96,96,93,93,93,96
k_10_0.15_13_cxf_kd,98,98,97,98,98,97,96,97,96,96,98,96,98,95,97,97,98,99,97,99,95,97,97,97,97
k_10_0.15_13_cxf_pca,97,95,98,97,96,98,95,96,97,97,98,98,96,96,94,98,99,97,94,97,96,98,97,97,96
k_10_0.15_13_cxf_random,97,98,94,96,97,97,97,93,96,97,98,94,97,98,93,96,97,95,94,96,96,96,96,95,94
k_10_0.15_13_cxf_rp,97,99,97,94,97,97,97,97,96,98,97,97,97,94,96,99,95,98,96,96,98,98,99,96,93
k_10_0.15_13_cxf_spectral,99,95,98,96,96,94,96,95,97,95,95,95,96,97,96,94,97,94,94,95,95,97,95,97,96
k_10_0.15_13_cxf_where,95,96,96,94,97,95,97,94,96,95,95,95,98,94,99,95,94,98,93,98,97,96,95,96,95
k_10_0.15_5_cxf_2,97,97,98,98,96,97,99,98,97,97,97,98,98,97,96,98,98,98,99,97,96,99,96,94,96
k_10_0.15_5_cxf_entropic,92,95,95,90,94,93,94,94,93,92,94,96,93,94,93,92,94,94,89,94,95,94,90,93,95
k_10_0.15_5_cxf_kd,96,93,95,96,97,98,96,97,97,97,96,98,97,96,96,96,99,95,96,99,96,97,96,98,98
k_10_0.15_5_cxf_pca,96,97,98,98,96,98,97,98,98,99,97,98,97,98,97,98,98,97,99,96,98,98,99,98,96
k_10_0.15_5_cxf_random,95,97,96,95,97,96,95,96,98,98,93,93,95,95,98,94,97,97,96,100,97,96,95,97,95
k_10_0.15_5_cxf_rp,98,96,96,99,95,96,98,96,96,96,97,96,97,98,95,96,95,99,95,96,98,98,95,97,98
k_10_0.15_5_cxf_spectral,97,96,97,98,95,93,94,97,96,96,95,96,95,98,96,96,94,94,93,97,94,97,93,97,95
k_10_0.15_5_cxf_where,93,98,95,94,95,96,96,95,96,93,96,94,98,96,94,96,95,95,96,97,96,93,95,95,96
k_10_0.15_7_cxf_2,98,97,97,97,100,96,96,97,97,97,98,99,98,99,96,95,99,95,97,94,97,98,98,97,97
k_10_0.15_7_cxf_entropic,93,89,94,94,96,92,92,95,89,96,93,94,95,94,95,95,91,93,96,91,93,94,95,96,93
k_10_0.15_7_cxf_kd,95,98,98,93,98,97,98,97,97,94,97,95,97,98,96,96,97,96,97,97,98,96,99,97,94
k_10_0.15_7_cxf_pca,98,97,97,98,95,98,96,97,96,97,97,96,98,97,98,98,95,96,97,96,97,98,96,97,97
k_10_0.15_7_cxf_random,98,95,96,95,96,94,96,93,97,94,97,96,95,96,95,92,97,96,96,92,94,97,95,95,96
k_10_0.15_7_cxf_rp,96,100,96,97,96,97,98,98,95,98,98,97,96,98,98,98,95,97,99,97,96,97,97,97,96
k_10_0.15_7_cxf_spectral,94,94,97,95,96,95,94,96,95,92,97,96,94,96,97,98,93,93,98,94,95,96,94,97,96
k_10_0.15_7_cxf_where,97,96,96,94,97,95,95,98,97,98,93,95,95,97,97,97,96,94,94,98,97,96,97,97,95
k_10_0.15_9_cxf_2,98,95,98,96,96,98,99,95,97,96,99,97,97,95,99,98,97,96,95,97,98,98,97,98,98
k_10_0.15_9_cxf_entropic,91,93,91,93,94,94,94,95,94,91,93,96,92,95,93,91,95,92,92,93,94,92,95,93,93
k_10_0.15_9_cxf_kd,96,97,99,95,96,99,96,98,95,96,97,97,99,98,97,99,96,96,96,97,98,97,96,98,99
k_10_0.15_9_cxf_pca,95,96,96,98,98,98,97,97,96,96,99,98,98,97,98,98,97,95,99,97,96,96,98,97,98
k_10_0.15_9_cxf_random,93,98,97,93,95,96,95,93,95,98,98,96,95,95,95,96,95,95,97,95,95,96,96,94,94
k_10_0.15_9_cxf_rp,95,98,97,94,98,97,98,97,95,99,97,97,99,96,97,98,98,97,96,97,98,96,96,97,97
k_10_0.15_9_cxf_spectral,98,94,94,97,97,95,98,98,95,96,96,95,96,96,98,95,95,97,93,97,97,96,97,97,96
k_10_0.15_9_cxf_where,97,94,96,96,98,95,96,96,96,98,96,94,94,96,97,95,95,96,96,97,98,96,94,97,96
k_10_0.1_11_cxf_2,98,96,96,96,98,97,97,95,97,97,98,95,99,97,98,98,97,94,97,97,98,97,97,97,98
k_10_0.1_11_cxf_entropic,95,98,96,95,95,96,90,95,93,95,93,94,96,95,94,93,95,95,94,94,94,92,95,93,93
k_10_0.1_11_cxf_kd,97,95,99,95,98,94,97,98,96,98,95,94,99,95,96,96,97,98,96,99,97,94,97,100,96
k_10_0.1_11_cxf_pca,97,99,98,97,98,94,98,97,97,96,96,96,98,96,97,97,97,97,98,96,98,98,93,98,96
k_10_0.1_11_cxf_random,95,95,94,95,96,97,96,95,95,93,97,95,98,96,95,97,96,96,93,97,98,95,96,97,96
k_10_0.1_11_cxf_rp,99,96,97,96,97,95,98,97,96,99,98,96,95,97,95,96,98,96,96,96,98,96,98,95,97
k_10_0.1_11_cxf_spectral,89,94,94,94,94,95,95,95,96,94,94,98,97,93,96,94,95,96,99,95,95,93,95,97,95
k_10_0.1_11_cxf_where,95,95,95,96,95,94,97,97,93,98,96,96,93,95,95,97,96,97,96,95,96,95,96,96,95
k_10_0.1_13_cxf_2,95,96,95,94,98,97,95,97,93,94,96,95,97,98,95,93,97,96,98,96,95,94,98,96,95
k_10_0.1_13_cxf_entropic,93,91,92,94,93,95,91,92,92,93,93,97,95,93,93,93,93,93,91,92,91,93,94,93,94
k_10_0.1_13_cxf_kd,97,97,98,94,98,97,96,99,97,95,98,95,96,97,100,98,93,97,97,97,98,97,99,95,97
k_10_0.1_13_cxf_pca,98,98,97,98,96,96,98,98,97,96,96,97,97,97,98,98,97,97,95,98,97,97,98,95,96
k_10_0.1_13_cxf_random,97,95,97,96,95,96,94,94,96,95,97,99,96,97,95,95,94,98,97,93,94,96,97,96,96
k_10_0.1_13_cxf_rp,98,98,95,97,99,98,97,98,96,97,98,99,96,95,99,98,97,97,98,99,98,97,99,95,99
k_10_0.1_13_cxf_spectral,94,95,92,94,97,95,93,93,90,97,96,94,97,95,94,93,95,95,94,93,96,91,95,95,96
k_10_0.1_13_cxf_where,94,95,94,97,96,97,96,97,96,94,97,98,95,95,95,96,96,96,94,96,94,97,95,95,96
k_10_0.1_5_cxf_2,96,97,97,97,97,97,97,98,97,97,97,96,96,96,96,97,97,99,98,96,97,96,94,97,97
k_10_0.1_5_cxf_entropic,93,91,96,95,90,91,96,96,92,93,93,92,94,92,94,95,93,94,94,96,91,94,93,95,95
k_10_0.1_5_cxf_kd,95,98,97,98,96,98,96,98,97,93,98,97,96,97,95,97,94,96,97,98,96,97,93,96,97
k_10_0.1_5_cxf_pca,95,98,98,96,98,97,97,95,98,99,97,97,96,97,99,96,95,97,96,97,98,96,97,98,98
k_10_0.1_5_cxf_random,97,97,96,95,93,96,98,95,99,96,95,95,93,95,96,95,96,98,94,95,98,94,98,95,96
k_10_0.1_5_cxf_rp,96,98,98,96,95,96,97,96,95,98,100,95,95,97,96,97,95,98,97,96,99,96,93,97,97
k_10_0.1_5_cxf_spectral,95,95,94,96,94,97,98,97,94,97,96,96,95,97,95,93,95,97,95,94,97,95,96,97,96
k_10_0.1_5_cxf_where,95,94,97,98,92,99,94,97,95,98,96,95,95,96,97,94,95,98,96,95,97,95,98,94,97
k_10_0.1_7_cxf_2,96,96,96,99,97,97,94,97,96,98,96,98,97,96,98,97,96,97,97,94,97,97,98,99,94
k_10_0.1_7_cxf_entropic,94,91,93,94,92,93,96,94,95,93,92,92,93,95,96,91,93,92,94,95,92,94,96,93,93
k_10_0.1_7_cxf_kd,95,98,97,98,95,97,97,98,99,98,92,98,98,97,98,96,98,95,96,97,98,95,100,95,96
k_10_0.1_7_cxf_pca,97,98,96,96,96,97,98,96,97,98,98,96,98,99,94,98,97,95,97,98,98,97,97,97,97
k_10_0.1_7_cxf_random,96,97,98,94,98,96,92,96,96,96,95,94,95,96,97,95,95,93,97,94,96,93,98,94,95
k_10_0.1_7_cxf_rp,98,96,97,97,96,99,96,99,97,96,96,96,98,96,99,97,95,98,97,97,98,97,96,98,98
k_10_0.1_7_cxf_spectral,94,94,97,88,98,98,94,91,96,93,96,89,96,94,97,97,92,92,93,95,97,95,95,94,95
k_10_0.1_7_cxf_where,98,96,97,94,96,98,98,95,96,96,96,97,96,96,97,96,95,97,94,95,98,98,95,93,98
k_10_0.1_9_cxf_2,97,95,96,98,97,94,98,96,96,93,98,97,99,95,99,96,97,95,98,97,96,97,97,96,98
k_10_0.1_9_cxf_entropic,94,94,94,92,94,97,94,96,93,94,94,96,93,95,90,94,94,96,93,95,93,95,95,93,94
k_10_0.1_9_cxf_kd,95,94,97,95,97,96,97,95,96,95,99,98,96,97,96,97,95,97,97,98,95,98,95,97,97
k_10_0.1_9_cxf_pca,97,97,96,96,97,96,97,96,97,98,97,95,96,97,97,95,96,98,98,96,96,98,95,95,97
k_10_0.1_9_cxf_random,94,96,98,96,93,94,98,95,97,95,97,96,96,96,98,96,96,94,95,96,98,96,97,94,96
k_10_0.1_9_cxf_rp,98,95,98,98,98,96,97,97,97,95,97,95,92,95,96,97,98,96,97,95,98,96,96,95,98
k_10_0.1_9_cxf_spectral,96,94,94,95,94,96,93,93,96,97,95,96,94,97,95,97,93,93,96,93,96,97,94,96,94
k_10_0.1_9_cxf_where,93,95,96,94,92,94,97,96,95,95,95,95,94,93,96,96,94,97,96,96,95,98,94,93,94
k_10_0.25_11_cxf_2,97,96,95,96,98,97,96,98,97,98,96,97,98,98,95,97,97,95,98,96,96,95,96,99,96
k_10_0.25_11_cxf_entropic,94,92,93,94,93,95,95,94,94,95,94,95,93,96,95,94,93,92,92,94,94,97,95,92,93
k_10_0.25_11_cxf_kd,98,98,98,98,97,98,98,98,97,97,99,98,98,96,95,100,98,100,98,97,97,100,97,96,98
k_10_0.25_11_cxf_pca,98,99,95,98,98,97,99,98,99,97,97,99,97,97,98,97,96,98,95,99,97,97,99,98,96
k_10_0.25_11_cxf_random,96,96,96,96,100,99,93,97,95,97,97,96,96,94,97,97,96,97,96,95,98,97,96,97,97
k_10_0.25_11_cxf_rp,97,99,97,97,95,97,99,97,98,95,98,98,96,98,98,97,97,97,95,98,97,98,94,99,98
k_10_0.25_11_cxf_spectral,96,92,96,97,94,94,97,93,96,95,95,98,99,94,96,95,96,97,95,94,96,95,98,98,94
k_10_0.25_11_cxf_where,98,95,97,90,95,98,95,95,95,95,97,95,97,98,96,94,94,96,94,96,95,94,94,97,98
k_10_0.25_13_cxf_2,98,97,98,98,98,95,98,98,97,97,99,99,97,98,97,98,96,97,96,99,97,96,98,97,98
k_10_0.25_13_cxf_entropic,93,95,95,91,95,93,91,92,93,96,94,93,89,94,91,94,94,92,94,90,94,93,91,93,92
k_10_0.25_13_cxf_kd,99,98,98,96,97,98,97,97,99,97,98,99,96,99,95,98,97,97,95,96,98,97,96,97,99
k_10_0.25_13_cxf_pca,96,98,96,97,97,98,98,98,98,98,97,99,97,97,97,99,97,95,96,96,98,96,98,98,97
k_10_0.25_13_cxf_random,98,97,95,97,96,96,96,95,96,95,98,99,96,94,96,97,96,97,96,95,94,93,96,97,97
k_10_0.25_13_cxf_rp,99,96,96,98,94,99,100,98,98,97,97,97,98,96,96,96,98,99,99,96,97,97,97,99,97
k_10_0.25_13_cxf_spectral,95,96,97,96,93,97,95,95,96,93,97,100,94,95,98,94,96,94,96,96,96,96,94,97,95
k_10_0.25_13_cxf_where,97,98,95,99,97,95,97,98,98,94,97,95,96,96,96,95,99,97,96,98,96,98,95,97,94
k_10_0.25_5_cxf_2,97,96,97,99,98,99,96,94,98,99,99,97,97,99,96,98,98,95,98,97,99,98,97,98,98
k_10_0.25_5_cxf_entropic,92,90,92,94,91,95,93,91,93,92,95,93,95,95,92,93,92,93,94,92,94,94,93,96,92
k_10_0.25_5_cxf_kd,96,98,100,97,98,94,97,97,97,98,98,96,97,96,97,97,99,98,98,98,98,99,98,97,96
k_10_0.25_5_cxf_pca,98,99,99,96,97,97,97,97,97,99,98,96,95,98,97,98,98,95,98,97,98,98,97,94,98
k_10_0.25_5_cxf_random,95,96,96,98,96,94,96,96,94,96,95,96,98,97,97,97,97,96,97,96,96,97,96,96,97
k_10_0.25_5_cxf_rp,98,97,97,95,97,100,98,97,98,99,99,96,96,98,99,97,97,98,98,98,99,98,98,98,98
k_10_0.25_5_cxf_spectral,97,100,97,94,99,98,98,93,98,99,100,96,96,97,95,98,98,98,95,99,98,97,96,96,96
k_10_0.25_5_cxf_where,93,93,97,95,94,97,96,97,94,96,97,95,95,95,96,97,97,94,98,97,96,97,94,96,98
k_10_0.25_7_cxf_2,97,98,95,97,96,97,99,95,98,98,97,98,99,94,98,98,99,97,96,99,95,95,98,97,97
k_10_0.25_7_cxf_entropic,93,96,90,93,95,94,93,90,94,93,94,95,94,91,92,95,93,94,93,92,93,94,91,93,93
k_10_0.25_7_cxf_kd,96,95,94,99,98,98,97,97,97,98,98,97,98,97,98,97,96,98,98,97,98,96,99,97,98
k_10_0.25_7_cxf_pca,98,97,98,96,97,96,97,98,98,97,97,96,96,95,98,98,97,96,95,99,97,93,96,98,100
k_10_0.25_7_cxf_random,95,98,96,97,93,97,97,99,97,94,96,97,93,97,96,96,94,97,96,98,94,96,95,96,95
k_10_0.25_7_cxf_rp,93,98,98,97,98,94,98,98,96,97,97,98,95,98,97,98,98,94,97,98,96,95,97,98,96
k_10_0.25_7_cxf_spectral,96,96,96,94,97,97,97,98,95,95,97,97,95,98,97,94,97,96,94,96,97,97,94,96,95
k_10_0.25_7_cxf_where,94,96,96,96,95,98,94,97,97,94,97,96,94,96,95,98,96,94,95,95,97,96,95,94,95
k_10_0.25_9_cxf_2,97,99,97,97,98,98,98,98,97,97,97,98,98,97,99,97,98,98,97,97,99,97,97,98,98
k_10_0.25_9_cxf_entropic,97,92,95,91,95,94,93,94,96,91,95,92,94,94,94,93,94,93,94,92,95,94,94,95,95
k_10_0.25_9_cxf_kd,96,96,98,97,96,96,97,98,96,97,98,98,97,97,97,98,97,96,98,96,97,96,98,98,97
k_10_0.25_9_cxf_pca,98,98,98,97,96,95,98,98,97,96,98,96,96,99,94,98,96,98,98,98,94,97,95,99,96
k_10_0.25_9_cxf_random,97,95,95,95,95,97,97,98,93,96,97,96,96,98,96,96,96,93,97,96,94,94,96,99,97
k_10_0.25_9_cxf_rp,97,97,96,95,98,98,96,97,97,98,97,99,96,99,96,95,97,97,97,95,96,98,95,99,94
k_10_0.25_9_cxf_spectral,96,97,97,96,96,91,95,96,95,94,95,95,96,98,93,94,95,94,93,95,95,95,93,96,94
k_10_0.25_9_cxf_where,97,97,97,93,98,97,94,95,97,97,94,94,97,95,95,98,97,95,97,96,95,95,96,96,96
k_10_0.2_11_cxf_2,96,97,99,99,95,97,96,97,100,97,98,97,96,99,95,98,98,98,96,98,100,98,98,99,97
k_10_0.2_11_cxf_entropic,93,96,91,93,96,98,92,93,96,95,93,97,93,96,95,92,94,93,92,91,96,91,97,93,93
k_10_0.2_11_cxf_kd,98,97,98,96,97,99,96,99,97,96,97,97,97,98,98,95,97,98,97,96,99,98,98,97,97
k_10_0.2_11_cxf_pca,95,96,97,95,96,96,98,97,98,98,95,98,96,97,96,95,98,98,97,97,97,96,98,95,98
k_10_0.2_11_cxf_random,95,96,96,96,97,94,97,96,95,95,97,97,95,97,94,95,94,97,95,96,97,97,96,96,94
k_10_0.2_11_cxf_rp,94,97,97,96,97,95,98,97,98,98,94,99,96,96,97,97,98,95,98,97,97,95,97,97,96
k_10_0.2_11_cxf_spectral,97,94,94,95,96,96,94,96,94,96,95,96,95,95,97,97,93,94,97,95,96,98,94,98,97
k_10_0.2_11_cxf_where,95,98,97,98,98,95,95,98,97,96,95,96,95,98,96,98,94,96,96,97,98,95,95,97,96
k_10_0.2_13_cxf_2,97,99,99,97,97,98,96,100,97,97,97,97,98,98,97,98,98,97,98,98,97,96,97,99,96
